,day,x,y,z
2445,79586,-4.434205126046489,-3.1463027382533966,-0.07829034803558363
2446,79587,-4.429914719635248,-3.1521034358862483,-0.07841543495600974
2447,79588,-4.425616155644641,-3.1578983289976903,-0.07854037747633003
2448,79589,-4.421309441390162,-3.163687406488296,-0.07866517535581427
2449,79590,-4.416994584201383,-3.1694706572662645,-0.07878982835392717
2450,79591,-4.412671591421933,-3.1752480702474397,-0.07891433623032872
2451,79592,-4.408340470409497,-3.181019634355332,-0.07903869874487465
2452,79593,-4.404001228535828,-3.1867853385211173,-0.07916291565761657
2453,79594,-4.399653873186715,-3.1925451716836637,-0.07928698672880233
2454,79595,-4.395298411762016,-3.1982991227895416,-0.07941091171887647
2455,79596,-4.390934851675614,-3.2040471807930393,-0.07953469038848042
2456,79597,-4.386563200355443,-3.2097893346561834,-0.07965832249845303
2457,79598,-4.382183465243475,-3.215525573348742,-0.0797818078098306
2458,79599,-4.377795653795711,-3.22125588584825,-0.07990514608384744
2459,79600,-4.3733997734821894,-3.226980261140015,-0.08002833708193609
2460,79601,-4.368995831786966,-3.2326986882171447,-0.08015138056572779
2461,79602,-4.364583836208129,-3.2384111560805477,-0.08027427629705262
2462,79603,-4.360163794257777,-3.24411765373896,-0.08039702403794004
2463,79604,-4.355735713462028,-3.2498181702089477,-0.0805196235506189
2464,79605,-4.351299601361011,-3.2555126945149366,-0.08064207459751827
2465,79606,-4.346855465508861,-3.2612012156892165,-0.08076437694126726
2466,79607,-4.34240331347372,-3.2668837227719596,-0.08088653034469573
2467,79608,-4.33794315283772,-3.2725602048112403,-0.08100853457083451
2468,79609,-4.333474991197008,-3.278230650863031,-0.08113038938291547
2469,79610,-4.328998836161705,-3.283895049991245,-0.08125209454437232
2470,79611,-4.324514695355932,-3.2895533912677317,-0.0813736498188406
2471,79612,-4.320022576417792,-3.2952056637722977,-0.08149505497015813
2472,79613,-4.315522486999363,-3.3008518565927263,-0.08161630976236547
2473,79614,-4.311014434766713,-3.306491958824778,-0.0817374139597059
2474,79615,-4.30649842739987,-3.312125959572228,-0.08185836732662624
2475,79616,-4.301974472592837,-3.3177538479468565,-0.08197916962777665
2476,79617,-4.2974425780535865,-3.323375613068486,-0.08209982062801151
2477,79618,-4.292902751504046,-3.328991244064981,-0.08222032009238933
2478,79619,-4.2883550006801086,-3.33460073007227,-0.08234066778617335
2479,79620,-4.283799333331615,-3.3402040602343566,-0.08246086347483161
2480,79621,-4.279235757222354,-3.3458012237033437,-0.08258090692403772
2481,79622,-4.274664280130075,-3.35139220963943,-0.08270079789967058
2482,79623,-4.270084909846449,-3.3569770072109533,-0.08282053616781548
2483,79624,-4.265497654177103,-3.362555605594377,-0.08294012149476371
2484,79625,-4.260902520941594,-3.368127993974322,-0.08305955364701331
2485,79626,-4.256299517973402,-3.3736941615435776,-0.08317883239126936
2486,79627,-4.2516886531199445,-3.3792540975031145,-0.08329795749444416
2487,79628,-4.247069934242553,-3.384807791062111,-0.08341692872365791
2488,79629,-4.242443369216484,-3.3903552314379484,-0.08353574584623859
2489,79630,-4.2378089659309115,-3.39589640785624,-0.08365440862972257
2490,79631,-4.2331667322889075,-3.4014313095508517,-0.08377291684185507
2491,79632,-4.228516676207468,-3.406959925763899,-0.08389127025059015
2492,79633,-4.223858805617476,-3.4124822457457817,-0.08400946862409142
2493,79634,-4.219193128463729,-3.4179982587551807,-0.08412751173073205
2494,79635,-4.214519652704907,-3.4235079540590876,-0.0842453993390953
2495,79636,-4.209838386313584,-3.4290113209328177,-0.08436313121797492
2496,79637,-4.205149337276232,-3.434508348660015,-0.08448070713637526
2497,79638,-4.200452513593186,-3.439999026532689,-0.084598126863512
2498,79639,-4.19574792327868,-3.4454833438511976,-0.08471539016881185
2499,79640,-4.19103557436081,-3.4509612899242956,-0.08483249682191366
2500,79641,-4.186315474881548,-3.4564328540691287,-0.08494944659266815
2501,79642,-4.181587632896733,-3.4618980256112586,-0.08506623925113863
2502,79643,-4.176852056476065,-3.467356793884676,-0.08518287456760115
2503,79644,-4.172108753703105,-3.472809148231816,-0.08529935231254494
2504,79645,-4.167357732675269,-3.4782550780035635,-0.08541567225667251
2505,79646,-4.162599001503821,-3.483694572559294,-0.08553183417090056
2506,79647,-4.157832568313866,-3.4891276212668667,-0.08564783782635974
2507,79648,-4.15305844124437,-3.4945542135026395,-0.08576368299439513
2508,79649,-4.148276628448115,-3.4999743386515023,-0.08587936944656688
2509,79650,-4.143487138091734,-3.5053879861068755,-0.08599489695465024
2510,79651,-4.138689978355681,-3.510795145270732,-0.08611026529063599
2511,79652,-4.133885157434239,-3.5161958055536187,-0.08622547422673094
2512,79653,-4.129072683535517,-3.5215899563746547,-0.0863405235353579
2513,79654,-4.124252564881425,-3.5269775871615696,-0.08645541298915657
2514,79655,-4.119424809707714,-3.532358687350696,-0.08657014236098332
2515,79656,-4.1145894262639136,-3.537733246387012,-0.08668471142391208
2516,79657,-4.109746422813378,-3.5431012537241253,-0.08679911995123417
2517,79658,-4.104895807633266,-3.5484626988243093,-0.08691336771645891
2518,79659,-4.1000375890145095,-3.553817571158522,-0.08702745449331417
2519,79660,-4.095171775261859,-3.5591658602064067,-0.08714138005574629
2520,79661,-4.090298374693842,-3.564507555456311,-0.08725514417792062
2521,79662,-4.08541739564276,-3.569842646405323,-0.08736874663422217
2522,79663,-4.0805288464547145,-3.5751711225592455,-0.08748218719925521
2523,79664,-4.075632735489565,-3.5804929734326567,-0.08759546564784448
2524,79665,-4.070729071120953,-3.5858081885488957,-0.08770858175503499
2525,79666,-4.065817861736282,-3.5911167574400915,-0.08782153529609249
2526,79667,-4.060899115736717,-3.5964186696471723,-0.08793432604650389
2527,79668,-4.055972841537181,-3.6017139147198933,-0.08804695378197772
2528,79669,-4.051039047566357,-3.6070024822168287,-0.08815941827844403
2529,79670,-4.0460977422666735,-3.6122843617054112,-0.08827171931205527
2530,79671,-4.041148934094303,-3.6175595427619394,-0.08838385665918636
2531,79672,-4.036192631519161,-3.622828014971586,-0.08849583009643504
2532,79673,-4.031228843024896,-3.628089767928432,-0.08860763940062244
2533,79674,-4.026257577108891,-3.6333447912354613,-0.08871928434879317
2534,79675,-4.021278842282264,-3.6385930745045814,-0.08883076471821558
2535,79676,-4.016292647069847,-3.643834607356662,-0.08894208028638273
2536,79677,-4.011299000010183,-3.649069379421518,-0.08905323083101202
2537,79678,-4.0062979096555535,-3.6542973803379466,-0.08916421613004592
2538,79679,-4.00128938457193,-3.6595185997537323,-0.08927503596165223
2539,79680,-3.996273433338998,-3.6647330273256724,-0.08938569010422454
2540,79681,-3.991250064550148,-3.669940652719581,-0.08949617833638232
2541,79682,-3.9862192868124513,-3.675141465610322,-0.08960650043697166
2542,79683,-3.9811811087466946,-3.680335455681803,-0.08971665618506525
2543,79684,-3.9761355389873323,-3.6855226126270137,-0.08982664535996301
2544,79685,-3.971082586182512,-3.690702926148023,-0.0899364677411923
2545,79686,-3.966022258994058,-3.6958763859560104,-0.09004612310850832
2546,79687,-3.960954566097473,-3.701042981771269,-0.09015561124189447
2547,79688,-3.955879516181922,-3.706202703323229,-0.09026493192156262
2548,79689,-3.95079711795024,-3.711355540350472,-0.09037408492795365
2549,79690,-3.9457073801189213,-3.7165014826007496,-0.09048307004173767
2550,79691,-3.9406103114181223,-3.7216405198309914,-0.09059188704381432
2551,79692,-3.935505920591642,-3.726772641807332,-0.09070053571531334
2552,79693,-3.930394216396931,-3.7318978383051187,-0.09080901583759472
2553,79694,-3.925275207605081,-3.7370160991089305,-0.09091732719224918
2554,79695,-3.92014890300082,-3.7421274140125993,-0.09102546956109853
2555,79696,-3.9150153113825157,-3.7472317728192106,-0.09113344272619586
2556,79697,-3.9098744415621627,-3.7523291653411386,-0.09124124646982615
2557,79698,-3.9047263023653724,-3.7574195814000495,-0.09134888057450641
2558,79699,-3.8995709026313814,-3.762503010826924,-0.09145634482298623
2559,79700,-3.8944082512130387,-3.7675794434620737,-0.09156363899824806
2560,79701,-3.889238356976808,-3.7726488691551445,-0.09167076288350731
2561,79702,-3.8840612288027496,-3.77771127776516,-0.0917777162622134
2562,79703,-3.878876875584532,-3.7827666591605054,-0.09188449891804927
2563,79704,-3.87368530622942,-3.787815003218965,-0.0919911106349323
2564,79705,-3.868486529658265,-3.7928562998277338,-0.09209755119701457
2565,79706,-3.863280554805502,-3.797890538883436,-0.09220382038868319
2566,79707,-3.858067390619156,-3.8029177102921277,-0.09230991799456047
2567,79708,-3.85284704606082,-3.8079378039693355,-0.09241584379950468
2568,79709,-3.8476195301056695,-3.8129508098400504,-0.09252159758861
2569,79710,-3.842384851742441,-3.8179567178387597,-0.09262717914720722
2570,79711,-3.837143019973431,-3.8229555179094574,-0.09273258826086384
2571,79712,-3.831894043814497,-3.8279472000056636,-0.09283782471538465
2572,79713,-3.826637932295049,-3.8329317540904313,-0.09294288829681194
2573,79714,-3.8213746944580502,-3.837909170136375,-0.09304777879142584
2574,79715,-3.816104339359993,-3.8428794381256863,-0.09315249598574502
2575,79716,-3.810826876070923,-3.8478425480501364,-0.09325703966652649
2576,79717,-3.80554231367441,-3.8527984899111085,-0.09336140962076644
2577,79718,-3.800250661267551,-3.857747253719605,-0.09346560563570042
2578,79719,-3.7949519279609825,-3.86268882949627,-0.09356962749880372
2579,79720,-3.789646122878838,-3.867623207271397,-0.09367347499779169
2580,79721,-3.784333255158774,-3.8725503770849614,-0.09377714792062031
2581,79722,-3.779013333951961,-3.877470328986611,-0.09388064605548616
2582,79723,-3.773686368423065,-3.8823830530357135,-0.09398396919082723
2583,79724,-3.7683523677502544,-3.8872885393013474,-0.09408711711532303
2584,79725,-3.763011341125196,-3.8921867778623316,-0.09419008961789496
2585,79726,-3.757663297753031,-3.89707775880724,-0.09429288648770681
2586,79727,-3.752308246852398,-3.901961472234417,-0.094395507514165
2587,79728,-3.746946197655415,-3.906837908251992,-0.09449795248691906
2588,79729,-3.7415771594076617,-3.911707056977902,-0.09460022119586191
2589,79730,-3.736201141368195,-3.916568908539899,-0.09470231343113013
2590,79731,-3.730818152809533,-3.921423453075578,-0.09480422898310473
2591,79732,-3.7254282030176595,-3.9262706807323786,-0.09490596764241092
2592,79733,-3.7200313012919928,-3.931110581667623,-0.09500752919991914
2593,79734,-3.714627456945421,-3.9359431460485084,-0.0951089134467448
2594,79735,-3.7092166793042622,-3.9407683640521443,-0.09521012017424918
2595,79736,-3.7037989777082734,-3.9455862258655574,-0.09531114917403946
2596,79737,-3.698374361510653,-3.950396721685707,-0.09541200023796917
2597,79738,-3.6929428400780138,-3.955199841719511,-0.0955126731581386
2598,79739,-3.687504422790402,-3.9599955761838608,-0.09561316772689535
2599,79740,-3.682059119041278,-3.964783915305622,-0.09571348373683414
2600,79741,-3.6766069382375086,-3.969564849321679,-0.0958136209807979
2601,79742,-3.671147889799372,-3.9743383684789326,-0.09591357925187777
2602,79743,-3.6656819831605527,-3.9791044630343118,-0.09601335834341324
2603,79744,-3.660209227768118,-3.983863123254811,-0.09611295804899304
2604,79745,-3.6547296330825385,-3.9886143394174933,-0.09621237816245523
2605,79746,-3.649243208577663,-3.9933581018095063,-0.09631161847788754
2606,79747,-3.6437499637407273,-3.998094400728104,-0.09641067878962778
2607,79748,-3.6382499080723356,-4.002823226480663,-0.09650955889226437
2608,79749,-3.6327430510864636,-4.007544569384694,-0.09660825858063639
2609,79750,-3.627229402310448,-4.012258419767874,-0.09670677764983446
2610,79751,-3.6217089712849937,-4.01696476796804,-0.09680511589520052
2611,79752,-3.6161817675641545,-4.021663604333222,-0.09690327311232858
2612,79753,-3.610647800715327,-4.026354919221659,-0.09700124909706508
2613,79754,-3.605107080319253,-4.031038703001811,-0.09709904364550914
2614,79755,-3.5995596159700147,-4.035714946052378,-0.097196656554013
2615,79756,-3.5940054172750227,-4.040383638762323,-0.09729408761918254
2616,79757,-3.5884444938550173,-4.045044771530868,-0.09739133663787719
2617,79758,-3.5828768553440553,-4.049698334767546,-0.09748840340721097
2618,79759,-3.577302511389514,-4.054344318892179,-0.09758528772455224
2619,79760,-3.5717214716520727,-4.058982714334926,-0.09768198938752454
2620,79761,-3.566133745805719,-4.063613511536287,-0.09777850819400684
2621,79762,-3.5605393435377417,-4.068236700947119,-0.09787484394213371
2622,79763,-3.5549382745487192,-4.072852273028651,-0.09797099643029587
2623,79764,-3.5493305485525157,-4.077460218252518,-0.0980669654571408
2624,79765,-3.543716175276284,-4.08206052710075,-0.09816275082157253
2625,79766,-3.538095164460448,-4.0866531900658165,-0.09825835232275267
2626,79767,-3.5324675258586993,-4.091238197650625,-0.09835376976010028
2627,79768,-3.526833269237999,-4.0958155403685526,-0.09844900293329267
2628,79769,-3.521192404378567,-4.100385208743446,-0.09854405164226537
2629,79770,-3.5155449410738813,-4.104947193309651,-0.09863891568721278
2630,79771,-3.509890889130655,-4.109501484612036,-0.09873359486858863
2631,79772,-3.5042302583688523,-4.114048073205985,-0.09882808898710599
